 Year Day Hour 100m 200m 300m 400m 500m 600m 700m 800m 900m 1000m 1100m 1200m 1300m 1400m 1500m 1600m 1700m 1800m 1900m 2000m
2021 231  19   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -1.65  -1.48  -2.38  -2.77  -2.41  -2.44  -2.03  -1.84
2021 231  20   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.09  -1.84  -3.38  -2.70  -2.78  -3.73  -3.28  -3.05  -2.68  -2.44
2021 231  21   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.77  -2.12  -4.16  -5.17  -3.83  -3.28  -4.22  -3.55  -3.16  -2.70  -2.38
2021 231  22   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.75  -1.71  -2.95  -3.83  -3.30  -3.13  -4.81  -4.61  -4.42  -4.25  -4.14
2021 231  23   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.40  -1.04  -1.75  -2.54  -3.09  -2.93  -2.91  -4.47  -4.47  -4.45  -4.46  -4.50
2021 232   0   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.50  -1.12  -1.80  -2.54  -3.10  -3.10  -3.21  -4.96  -5.12  -5.21  -5.36  -5.52
2021 232   1   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.46  -1.14  -1.88  -2.71  -3.34  -3.36  -3.50  -5.34  -5.55  -5.70  -5.90  -6.12
2021 232   2   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.18  -0.78  -1.41  -2.07  -2.78  -3.33  -3.45  -3.65  -5.50  -5.74  -5.95  -6.19  -6.46
2021 232   3   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.04  -0.63  -1.27  -1.92  -2.63  -3.20  -3.40  -3.68  -5.55  -5.88  -6.16  -6.48  -6.82
2021 232   4   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.35  -0.92  -1.53  -2.19  -2.66  -2.71  -2.91  -4.20  -4.43  -4.67  -4.95  -5.25
2021 232   5   0.00   0.00   0.00   0.00   0.00  -0.13  -0.46  -0.76  -1.09  -1.46  -1.84  -2.25  -2.66  -2.96  -3.34  -5.07  -5.41  -5.69  -6.01  -6.34
2021 232   6  -0.97  -1.02  -1.02  -1.00  -0.98  -1.03  -1.06  -0.93  -0.97  -1.04  -1.14  -1.31  -1.79  -2.59  -3.36  -5.12  -5.67  -6.18  -6.63  -7.08
2021 232   7  -1.08  -0.91  -0.70  -0.55  -0.49  -0.55  -0.25  -0.06  -0.04  -0.03   0.00  -0.05  -0.61  -1.82  -3.02  -4.64  -5.38  -6.09  -6.77  -7.38
2021 232   8  -2.85  -2.86  -2.82  -2.66  -2.32  -0.85   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.63  -2.34  -3.59  -4.44  -5.32  -6.04  -6.80
2021 232   9  -2.13  -1.86  -0.30   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -1.68  -2.56  -3.40  -4.35  -5.00  -5.72
2021 232  10   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -1.04  -1.52  -2.30  -3.26  -3.83  -4.47
2021 232  11   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.34  -0.30  -0.94  -1.84  -2.22  -2.72
2021 232  12   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.07  -0.90  -1.17  -1.57
2021 232  13   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.19  -0.34  -0.64
2021 232  14   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.09  -0.36
2021 232  15   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
2021 232  16   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
2021 232  17   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.03   0.00   0.00  -0.37  -0.26  -0.35
2021 232  18   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.41  -0.29  -0.42  -0.96  -0.85  -0.90
2021 232  19   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.21  -1.07  -1.46  -1.50  -1.89  -1.74  -1.74
2021 232  20   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.49  -0.97  -1.03  -1.53  -2.46  -2.56  -2.92  -2.86  -2.91
2021 232  21   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.08  -0.54  -1.05  -1.44  -1.60  -2.04  -3.53  -3.83  -4.32  -4.47  -4.71
2021 232  22   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.12  -0.47  -0.84  -1.25  -1.63  -1.94  -2.38  -4.33  -4.85  -5.47  -5.88  -6.35
2021 232  23  -0.57  -0.44  -0.31  -0.25  -0.25  -0.30  -0.40  -0.55  -0.74  -0.97  -1.23  -1.50  -1.81  -2.12  -2.49  -4.32  -4.77  -5.25  -5.63  -6.04
2021 233   0   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.26  -0.56  -0.87  -1.21  -1.56  -1.91  -2.21  -2.57  -4.38  -4.81  -5.26  -5.63  -6.02
2021 233   1   0.00   0.00   0.00   0.00   0.00   0.00  -0.11  -0.33  -0.58  -0.85  -1.14  -1.46  -1.79  -2.14  -2.54  -4.28  -4.77  -5.26  -5.68  -6.13
2021 233   2  -1.20  -0.84  -0.47  -0.24  -0.14  -0.13  -0.21  -0.35  -0.54  -0.77  -1.03  -1.32  -1.69  -2.19  -2.71  -4.59  -5.23  -5.90  -6.47  -7.08
2021 233   3   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.18  -0.45  -0.74  -1.04  -1.42  -1.94  -2.50  -4.24  -4.92  -5.62  -6.24  -6.88
2021 233   4   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.15  -0.32  -0.51  -0.72  -0.97  -1.31  -1.69  -2.64  -3.01  -3.42  -3.78  -4.15
2021 233   5  -0.05   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.08  -0.71  -1.36  -2.55  -3.37  -4.23  -5.05  -5.89
2021 233   6   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.32  -1.01  -2.07  -2.85  -3.70  -4.48  -5.28
2021 233   7   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.46  -1.17  -1.91  -2.69  -3.34  -3.85
2021 233   8   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.13  -0.41  -0.91  -1.46  -1.89  -2.27
2021 233   9   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.32  -0.99  -1.88  -2.83  -3.62  -4.45
2021 233  10   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.26  -1.17  -2.30  -3.06  -3.92
2021 233  11   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.84  -1.20  -1.69
2021 233  12   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.32  -0.55  -0.96
2021 233  13   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.20
2021 233  14   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
2021 233  15   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
2021 233  16   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
2021 233  17   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.24   0.00   0.00  -0.19   0.00   0.00
2021 233  18   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.60  -0.50  -0.44  -0.96  -0.70  -0.64
2021 233  19   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.24  -0.32  -1.04  -1.34  -1.33  -1.81  -1.63  -1.62
2021 233  20   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.66  -1.21  -1.20  -1.64  -2.52  -2.55  -2.95  -2.85  -2.89
2021 233  21   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.32  -1.00  -1.51  -1.70  -2.13  -3.66  -4.00  -4.63  -4.89  -5.25
2021 233  22   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.14  -0.67  -1.24  -1.74  -2.07  -2.49  -4.41  -4.92  -5.61  -6.05  -6.58
2021 233  23   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.50  -1.04  -1.59  -2.10  -2.48  -2.90  -4.95  -5.50  -6.17  -6.66  -7.21
2021 234   0   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.35  -0.73  -1.14  -1.59  -2.08  -2.52  -2.85  -3.23  -5.27  -5.72  -6.29  -6.68  -7.12
2021 234   1   0.00   0.00   0.00   0.00   0.00  -0.04  -0.24  -0.51  -0.82  -1.19  -1.59  -2.04  -2.48  -2.88  -3.33  -5.41  -5.96  -6.59  -7.08  -7.60
2021 234   2  -0.61  -0.59  -0.57  -0.57  -0.63  -0.73  -0.91  -1.12  -1.40  -1.72  -2.08  -2.48  -2.89  -3.31  -3.76  -5.89  -6.43  -7.05  -7.53  -8.05
2021 234   3  -0.10  -0.02   0.00   0.00  -0.02  -0.18  -0.39  -0.68  -1.02  -1.41  -1.85  -2.32  -2.82  -3.31  -3.84  -5.86  -6.49  -7.21  -7.77  -8.38
2021 234   4   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.22  -0.67  -1.15  -1.67  -2.21  -2.78  -3.38  -4.01  -6.08  -6.85  -7.69  -8.38  -9.12
2021 234   5   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.21  -0.68  -1.17  -1.69  -2.23  -2.85  -3.56  -4.28  -6.42  -7.19  -8.00  -8.68  -9.40
2021 234   6   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.06  -0.30  -0.55  -0.78  -1.05  -1.67  -2.85  -4.02  -6.08  -7.11  -8.20  -9.06  -9.90
2021 234   7  -1.56  -1.41  -1.10  -0.76  -0.54  -0.48  -0.24  -0.07  -0.05  -0.05  -0.04  -0.12  -0.73  -2.17  -3.66  -5.56  -6.70  -7.92  -8.97 -10.07
2021 234   8  -2.81  -2.73  -2.58  -2.21  -1.67  -0.54   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -1.06  -3.04  -4.55  -5.76  -7.13  -8.21  -9.37
2021 234   9  -2.28  -1.65  -0.13   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.40  -2.65  -3.90  -5.12  -6.55  -7.61  -8.76
2021 234  10   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -1.94  -2.71  -3.90  -5.40  -6.37  -7.46
2021 234  11   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -1.33  -1.66  -2.71  -4.14  -4.93  -5.88
2021 234  12   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.82  -0.77  -1.71  -3.07  -3.70  -4.50
2021 234  13   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.46  -0.12  -0.94  -2.23  -2.70  -3.36
2021 234  14   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.26   0.00  -0.41  -1.60  -1.91  -2.44
2021 234  15   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.21   0.00  -0.08  -1.17  -1.30  -1.67
2021 234  16   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.35   0.00  -0.18  -1.15  -1.17  -1.42
2021 234  17   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.74  -0.40  -0.73  -1.66  -1.57  -1.72
2021 234  18   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -1.46  -1.56  -1.87  -2.85  -2.66  -2.73
2021 234  19   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.21  -0.77  -2.22  -3.03  -3.30  -4.14  -3.98  -4.06
2021 234  20   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.24  -1.24  -2.05  -2.27  -3.18  -4.80  -5.12  -5.82  -5.78  -5.90
2021 234  21   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.68  -1.48  -2.41  -3.13  -3.31  -3.95  -6.37  -7.01  -7.85  -8.18  -8.63
2021 234  22   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.20  -0.79  -1.40  -2.04  -2.73  -3.33  -3.69  -4.27  -7.05  -7.91  -8.87  -9.53 -10.29
2021 234  23   0.00   0.00   0.00   0.00   0.00   0.00  -0.30  -0.78  -1.28  -1.81  -2.36  -2.94  -3.51  -3.92  -4.45  -7.15  -7.95  -8.79  -9.47 -10.23
2021 235   0   0.00   0.00   0.00   0.00   0.00   0.00  -0.16  -0.67  -1.21  -1.77  -2.36  -2.98  -3.58  -4.04  -4.62  -7.33  -8.16  -9.02  -9.75 -10.53
2021 235   1   0.00   0.00   0.00   0.00   0.00   0.00  -0.19  -0.71  -1.26  -1.85  -2.45  -3.07  -3.68  -4.16  -4.74  -7.30  -8.05  -8.80  -9.39 -10.04
2021 235   2   0.00   0.00   0.00   0.00   0.00   0.00  -0.33  -0.88  -1.46  -2.07  -2.70  -3.36  -3.98  -4.44  -5.00  -7.60  -8.30  -8.98  -9.53 -10.12
2021 235   3  -0.01   0.00  -0.04  -0.16  -0.32  -0.56  -0.85  -1.20  -1.60  -2.03  -2.50  -2.99  -3.56  -4.18  -4.88  -7.55  -8.50  -9.47 -10.33 -11.25
2021 235   4   0.00   0.00   0.00   0.00   0.00  -0.03  -0.40  -0.80  -1.23  -1.69  -2.17  -2.68  -3.26  -3.94  -4.69  -7.16  -8.13  -9.12 -10.03 -11.00
2021 235   5   0.00   0.00   0.00   0.00   0.00   0.00  -0.33  -0.75  -1.17  -1.61  -2.06  -2.53  -3.14  -3.93  -4.78  -7.27  -8.30  -9.34 -10.25 -11.24
2021 235   6   0.00   0.00   0.00   0.00   0.00  -0.05  -0.38  -0.59  -0.85  -1.13  -1.40  -1.70  -2.30  -3.44  -4.62  -7.18  -8.46  -9.79 -10.92 -12.09
2021 235   7  -0.88  -0.64  -0.40  -0.28  -0.28  -0.38  -0.28  -0.21  -0.26  -0.30  -0.32  -0.42  -1.02  -2.46  -4.03  -6.30  -7.68  -9.16 -10.51 -11.91
2021 235   8   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -1.35  -3.45  -5.34  -6.74  -8.31  -9.57 -10.96
2021 235   9   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.19  -2.62  -3.99  -5.32  -6.88  -8.01  -9.26
2021 235  10   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -1.90  -2.78  -3.99  -5.53  -6.50  -7.64
2021 235  11   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -1.23  -1.56  -2.63  -4.13  -4.92  -5.90
2021 235  12   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.60  -0.44  -1.30  -2.66  -3.19  -3.93
2021 235  13   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.17   0.00  -0.39  -1.57  -1.89  -2.43
2021 235  14   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -1.03  -1.21  -1.62
2021 235  15   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.06   0.00   0.00  -0.78  -0.79  -1.03
2021 235  16   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.04   0.00   0.00  -0.79  -0.80  -1.02
2021 235  17   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.36  -0.06  -0.37  -1.15  -1.08  -1.23
2021 235  18   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.82  -0.91  -1.12  -1.70  -1.60  -1.68
2021 235  19   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.33  -1.30  -1.86  -1.96  -2.36  -2.24  -2.26
2021 235  20   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.38  -0.97  -1.11  -1.68  -2.73  -2.90  -3.25  -3.22  -3.30
2021 235  21   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.41  -0.97  -1.41  -1.60  -2.03  -3.58  -3.95  -4.39  -4.62  -4.90
2021 235  22   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.34  -0.66  -1.01  -1.37  -1.73  -2.08  -2.54  -4.47  -5.04  -5.63  -6.08  -6.58
2021 235  23   0.00   0.00   0.00   0.00   0.00   0.00  -0.11  -0.42  -0.76  -1.09  -1.45  -1.82  -2.20  -2.56  -3.00  -4.91  -5.45  -5.97  -6.40  -6.86
2021 236   0   0.00   0.00   0.00   0.00   0.00   0.00  -0.11  -0.48  -0.87  -1.27  -1.69  -2.12  -2.55  -2.96  -3.46  -5.41  -5.99  -6.54  -7.02  -7.52
2021 236   1   0.00   0.00   0.00   0.00   0.00   0.00  -0.19  -0.52  -0.89  -1.28  -1.71  -2.16  -2.64  -3.17  -3.78  -5.77  -6.48  -7.17  -7.78  -8.42
2021 236   2  -1.55  -1.09  -0.51  -0.12  -0.01  -0.11  -0.34  -0.66  -1.03  -1.45  -1.90  -2.39  -2.89  -3.44  -4.04  -5.88  -6.53  -7.17  -7.75  -8.35
2021 236   3  -2.24  -1.87  -1.19  -0.57  -0.32  -0.35  -0.55  -0.85  -1.23  -1.65  -2.10  -2.59  -3.13  -3.72  -4.36  -6.27  -6.98  -7.67  -8.30  -8.95
2021 236   4  -4.47  -4.57  -4.65  -4.73  -4.43  -3.78  -2.54  -1.65  -1.47  -1.58  -1.85  -2.20  -2.67  -3.32  -4.01  -5.72  -6.48  -7.23  -7.93  -8.64
2021 236   5  -6.93  -6.28  -5.33  -4.18  -2.63  -1.49  -0.96  -0.72  -0.65  -0.68  -0.78  -0.94  -1.33  -2.12  -2.98  -4.36  -5.26  -6.15  -6.99  -7.83
2021 236   6  -5.61  -4.68  -3.40  -2.11  -1.27  -0.80  -0.53  -0.22  -0.07   0.00   0.00   0.00  -0.25  -1.12  -1.99  -2.87  -3.54  -4.21  -4.78  -5.31
2021 236   7  -3.88  -3.28  -2.40  -1.49  -0.87  -0.52  -0.21   0.00   0.00   0.00   0.00   0.00  -0.11  -1.23  -2.34  -3.85  -4.77  -5.68  -6.51  -7.25
2021 236   8   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.06  -1.31  -2.37  -3.41  -4.49  -5.46  -6.45
2021 236   9   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.39  -0.62  -1.27  -2.03  -2.66  -3.31
2021 236  10   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.57  -1.24  -1.76  -2.31
2021 236  11   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.32  -0.74
2021 236  12   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
2021 236  13   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
2021 236  14   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
2021 236  15   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
2021 236  16   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
2021 236  17   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
2021 236  18   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
2021 236  19   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.26  -0.59  -0.96
2021 236  20   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.25  -0.61  -1.01
2021 236  21   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.11  -0.55  -0.94  -1.37  -1.81  -2.27
2021 236  22   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.24  -0.63  -1.06  -2.12  -2.56  -3.03  -3.54  -4.08
2021 236  23   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.52  -1.08  -1.64  -2.23  -2.85  -3.48
2021 237   0   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.43  -0.94  -1.50  -2.11  -2.73  -3.37
2021 237   1   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.45  -0.85  -1.33  -1.87  -2.42  -2.99
2021 237   2   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.22  -0.63  -1.03  -1.38  -1.78  -2.20  -2.64
2021 237   3   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.03  -0.49  -0.83  -1.26  -1.76  -2.26  -2.77
2021 237   4   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.46  -0.82  -1.28  -1.81  -2.33  -2.87
2021 237   5   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.44  -0.75  -1.24  -1.78  -2.31  -2.86
2021 237   6   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.44  -0.82  -1.34  -1.91  -2.45  -2.99
2021 237   7   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.34  -0.57  -1.15  -1.79  -2.38  -2.98
2021 237   8   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.32  -0.44  -1.01  -1.65  -2.21  -2.79
2021 237   9   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.12  -0.06  -0.62  -1.28  -1.82  -2.38
2021 237  10   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.01  -0.70  -1.16  -1.68
2021 237  11   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.55  -1.05  -1.63
2021 237  12   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.12  -0.67  -1.32
2021 237  13   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.17  -0.65
2021 237  14   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
2021 237  15   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
2021 237  16   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
2021 237  17   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
2021 237  18   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
2021 237  19   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
2021 237  20   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.06
